round,domain,train_loss,kl_loss,acc
69,webcam,0.1188419982790947,0.7450479865074158,0.6896551724137931
69,dslr,0.27503910660743713,0.6819345951080322,0.6129032258064516
70,caltech,2.286644458770752,0.6005622148513794,0.3333333333333333
70,amazon,0.8843505382537842,1.2133963108062744,0.7239583333333334
70,webcam,0.17174142599105835,0.7156979441642761,0.6896551724137931
70,dslr,0.16739775240421295,0.6553164124488831,0.5806451612903226
71,caltech,2.3417789936065674,0.6513175964355469,0.3377777777777778
71,amazon,1.293384313583374,1.2465108633041382,0.71875
71,webcam,0.04266795516014099,0.7744627594947815,0.7241379310344828
71,dslr,0.1519714593887329,0.6784942150115967,0.6451612903225806
72,caltech,2.29206919670105,0.8502647876739502,0.3022222222222222
72,amazon,0.756797730922699,1.3270127773284912,0.7083333333333334
72,webcam,0.05440191552042961,0.8142644762992859,0.6724137931034483
72,dslr,0.2201135903596878,0.6785815954208374,0.6451612903225806
73,caltech,2.271465539932251,0.9151777625083923,0.3244444444444444
73,amazon,1.1974143981933594,1.308854579925537,0.7135416666666666
73,webcam,0.039425287395715714,0.768892228603363,0.6379310344827587
73,dslr,0.16873182356357574,0.690840482711792,0.5806451612903226
74,caltech,2.3112401962280273,1.1223702430725098,0.30666666666666664
74,amazon,1.1130149364471436,1.3300070762634277,0.7135416666666666
74,webcam,0.04480696842074394,0.7816883325576782,0.6379310344827587
74,dslr,0.1514931470155716,0.6892384886741638,0.5806451612903226
75,caltech,2.071824789047241,1.289337158203125,0.38222222222222224
75,amazon,1.3625266551971436,1.3139833211898804,0.7135416666666666
75,webcam,0.04734261706471443,0.7705698609352112,0.6724137931034483
75,dslr,0.08554457128047943,0.6857622861862183,0.6129032258064516
76,caltech,2.2117385864257812,1.3090554475784302,0.38666666666666666
76,amazon,1.5552380084991455,1.3368449211120605,0.703125
76,webcam,0.04782498627901077,0.7849596738815308,0.6896551724137931
76,dslr,0.2140980362892151,0.6950719356536865,0.6451612903225806
77,caltech,2.0256786346435547,1.5133033990859985,0.4088888888888889
77,amazon,1.414304494857788,1.3513567447662354,0.7135416666666666
77,webcam,0.0844070315361023,0.7909282445907593,0.6724137931034483
77,dslr,0.18798106908798218,0.6895930171012878,0.6451612903225806
78,caltech,1.9419763088226318,1.9202345609664917,0.39111111111111113
78,amazon,1.4298248291015625,1.3391156196594238,0.6614583333333334
78,webcam,0.1406823992729187,0.7943708896636963,0.6724137931034483
78,dslr,0.1286078691482544,0.6954660415649414,0.6774193548387096
79,caltech,2.284421443939209,1.3087968826293945,0.4222222222222222
