round,domain,train_loss,kl_loss,acc
90,dslr,0.0617777481675148,0.49632835388183594,0.7258064516129032
91,caltech,0.1691971719264984,0.13013200461864471,0.38222222222222224
91,amazon,0.12431662529706955,0.10479126870632172,0.625
91,webcam,0.0661453828215599,0.12132792174816132,0.7586206896551724
91,dslr,4.2098999983863905e-05,0.4396207332611084,0.7741935483870969
92,caltech,0.16833685338497162,0.13136723637580872,0.38222222222222224
92,amazon,0.1324988305568695,0.10344794392585754,0.625
92,webcam,0.06310916692018509,0.11895813047885895,0.7586206896551724
92,dslr,3.2340896723326296e-05,0.46688786149024963,0.8145161290322581
93,caltech,0.17246787250041962,0.1316511034965515,0.38814814814814813
93,amazon,0.131818026304245,0.104224793612957,0.6302083333333333
93,webcam,0.06891600787639618,0.12085863947868347,0.7586206896551724
93,dslr,8.042916306294501e-05,0.4338700771331787,0.7903225806451613
94,caltech,0.16837207973003387,0.13363730907440186,0.38518518518518513
94,amazon,0.13449278473854065,0.10707468539476395,0.6276041666666666
94,webcam,0.06571203470230103,0.12327885627746582,0.7586206896551724
94,dslr,1.9590812371461652e-05,0.4811551570892334,0.75
95,caltech,0.16784308850765228,0.1312808096408844,0.39111111111111113
95,amazon,0.13810864090919495,0.10393809527158737,0.6328125
95,webcam,0.07154849171638489,0.11901101469993591,0.7758620689655172
95,dslr,0.0004420217883307487,0.4723646938800812,0.7338709677419355
96,caltech,0.17091205716133118,0.1273469477891922,0.38222222222222224
96,amazon,0.13499288260936737,0.10196015983819962,0.625
96,webcam,0.06781292706727982,0.11780530959367752,0.7586206896551724
96,dslr,0.00015088387590367347,0.48601996898651123,0.7338709677419355
97,caltech,0.17264381051063538,0.12910723686218262,0.3837037037037037
97,amazon,0.14732933044433594,0.10263282060623169,0.6276041666666666
97,webcam,0.06829734891653061,0.11812324821949005,0.7758620689655172
97,dslr,3.2943869882728904e-05,0.519145667552948,0.7419354838709677
98,caltech,0.1715049147605896,0.12543800473213196,0.39111111111111113
98,amazon,0.14625419676303864,0.10200823843479156,0.6302083333333333
98,webcam,0.07073573023080826,0.11849631369113922,0.7758620689655172
98,dslr,0.00018420256674289703,0.44918203353881836,0.7500000000000001
99,caltech,0.1690373420715332,0.13163891434669495,0.38666666666666666
99,amazon,0.14052432775497437,0.10452772676944733,0.6302083333333334
99,webcam,0.07059512287378311,0.1191309317946434,0.7586206896551724
99,dslr,4.266650284989737e-05,0.44875484704971313,0.7338709677419355
