round,domain,train_loss,kl_loss,acc
37,amazon,0.2109709233045578,0.7385590076446533,0.6354166666666666
37,webcam,0.0028007084038108587,0.9719866514205933,0.7413793103448276
37,dslr,0.16581714153289795,2.1899948120117188,0.6370967741935484
38,caltech,0.17433612048625946,0.9846181273460388,0.39111111111111113
38,amazon,0.11569353938102722,0.8088749647140503,0.6171875
38,webcam,0.004340775776654482,1.039538860321045,0.7413793103448276
38,dslr,0.5174203515052795,2.163355827331543,0.6370967741935484
39,caltech,0.18295453488826752,0.9647020101547241,0.37777777777777777
39,amazon,0.1024993360042572,0.7975472807884216,0.640625
39,webcam,0.005679773166775703,1.0189515352249146,0.7413793103448276
39,dslr,0.11273705959320068,2.0205769538879395,0.6612903225806452
40,caltech,0.19742953777313232,0.9757100939750671,0.38222222222222224
40,amazon,0.11381545662879944,0.774677574634552,0.6328125
40,webcam,0.0048903971910476685,1.0332653522491455,0.7413793103448276
40,dslr,0.0431738905608654,2.0813355445861816,0.6290322580645162
41,caltech,0.1979929655790329,0.9687718749046326,0.3866666666666667
41,amazon,0.11259406059980392,0.7847803235054016,0.6484375
41,webcam,0.0037955299485474825,1.0348278284072876,0.7413793103448276
41,dslr,0.1412191241979599,2.1114706993103027,0.5564516129032258
42,caltech,0.2027292549610138,0.9467324614524841,0.3940740740740741
42,amazon,0.1234138160943985,0.7815832495689392,0.6614583333333333
42,webcam,0.0031498156022280455,1.0190532207489014,0.7413793103448276
42,dslr,0.16178208589553833,2.158440589904785,0.6129032258064516
43,caltech,0.19605307281017303,0.9488999843597412,0.38814814814814813
43,amazon,0.10615219920873642,0.7628514766693115,0.640625
43,webcam,0.0037979516200721264,1.0318560600280762,0.7413793103448276
43,dslr,0.051158126443624496,2.055767059326172,0.5806451612903226
44,caltech,0.20271548628807068,0.9460224509239197,0.3925925925925926
