round,domain,train_loss,kl_loss,acc
85,webcam,0.005017518997192383,1.2275526523590088,0.6724137931034483
85,dslr,0.17223791778087616,2.150104522705078,0.49193548387096775
86,caltech,0.2920222878456116,1.4994953870773315,0.3955555555555556
86,amazon,0.49209660291671753,1.2917327880859375,0.6432291666666667
86,webcam,0.005714340601116419,1.243609070777893,0.6724137931034483
86,dslr,0.024974096566438675,2.1103320121765137,0.47580645161290325
87,caltech,0.2961500585079193,1.5075197219848633,0.3940740740740741
87,amazon,0.4910304546356201,1.3008747100830078,0.6458333333333333
87,webcam,0.006917458958923817,1.2437039613723755,0.6724137931034483
87,dslr,0.02196967601776123,2.124593734741211,0.4596774193548387
88,caltech,0.2974579930305481,1.508002519607544,0.3940740740740741
88,amazon,0.4954649806022644,1.2989985942840576,0.640625
88,webcam,0.006195446942001581,1.251252293586731,0.6724137931034483
88,dslr,0.26858365535736084,2.159452438354492,0.4596774193548387
89,caltech,0.29670560359954834,1.5144965648651123,0.3925925925925926
89,amazon,0.4983956515789032,1.306946039199829,0.6432291666666667
89,webcam,0.007307798136025667,1.2516309022903442,0.6724137931034483
89,dslr,0.08096839487552643,2.2073962688446045,0.46774193548387094
90,caltech,0.29613029956817627,1.514737844467163,0.39111111111111113
90,amazon,0.5073693990707397,1.3062095642089844,0.6484375
90,webcam,0.00997646152973175,1.254516839981079,0.6896551724137931
90,dslr,0.02561303973197937,2.321465253829956,0.49193548387096775
91,caltech,0.29141396284103394,1.5248421430587769,0.3896296296296297
91,amazon,0.5082265138626099,1.31645929813385,0.6484375
91,webcam,0.008927631191909313,1.2602423429489136,0.6896551724137931
91,dslr,0.0550142303109169,2.290231466293335,0.4838709677419355
92,caltech,0.2939186096191406,1.5323152542114258,0.3940740740740741
92,amazon,0.5096961259841919,1.3229621648788452,0.6484375
92,webcam,0.007970895618200302,1.2710672616958618,0.6724137931034483
92,dslr,0.025915373116731644,2.1421854496002197,0.49193548387096775
93,caltech,0.2918095290660858,1.5391907691955566,0.3940740740740741
