round,domain,train_loss,kl_loss,acc
44,photo,0.24120435118675232,1.6191575527191162,0.5578635014836796
44,art_painting,0.2833488881587982,1.7869421243667603,0.32116788321167883
44,cartoon,0.11570760607719421,3.053265333175659,0.5605095541401274
44,sketch,0.3249714970588684,3.3675613403320312,0.7277918781725888
45,photo,0.24958328902721405,1.6041533946990967,0.5509396636993077
45,art_painting,0.2820046544075012,1.7973542213439941,0.32116788321167883
45,cartoon,0.11725261062383652,3.0675153732299805,0.5626326963906582
45,sketch,0.31950488686561584,3.3892922401428223,0.7293781725888325
45,photo,0.24958328902721405,1.6041533946990967,0.5509396636993077
45,art_painting,0.2820046544075012,1.7973542213439941,0.32116788321167883
45,cartoon,0.11725261062383652,3.0675153732299805,0.5626326963906582
45,sketch,0.31950488686561584,3.3892922401428223,0.7293781725888325
46,photo,0.22649304568767548,1.5780352354049683,0.5608308605341247
46,art_painting,0.310260146856308,1.7824517488479614,0.32725060827250607
46,cartoon,0.11555035412311554,3.0482752323150635,0.554140127388535
46,sketch,0.33410805463790894,3.3781321048736572,0.7315989847715736
47,photo,0.234696626663208,1.5699609518051147,0.5529179030662711
47,art_painting,0.2909637689590454,1.7818238735198975,0.3284671532846715
47,cartoon,0.11189945042133331,3.056318759918213,0.5690021231422505
47,sketch,0.3349924683570862,3.3893964290618896,0.7306472081218274
48,photo,0.23165258765220642,1.5782487392425537,0.5558852621167162
48,art_painting,0.3064606785774231,1.7788467407226562,0.32116788321167883
48,cartoon,0.11844803392887115,3.056922435760498,0.5605095541401274
48,sketch,0.33366087079048157,3.3906898498535156,0.7328680203045685
49,photo,0.26253485679626465,1.572816252708435,0.5647873392680515
49,art_painting,0.28569936752319336,1.7879893779754639,0.31873479318734793
49,cartoon,0.1186550110578537,3.059906005859375,0.5668789808917197
49,sketch,0.3313056230545044,3.396069049835205,0.7306472081218274
50,photo,0.24515974521636963,1.5767452716827393,0.559841740850643
50,art_painting,0.29445964097976685,1.8097209930419922,0.3236009732360097
50,cartoon,0.11831673234701157,3.065969705581665,0.5690021231422505
50,sketch,0.33552390336990356,3.405270576477051,0.7312817258883249
51,photo,0.24284915626049042,1.5634616613388062,0.5568743818001979
51,art_painting,0.31673163175582886,1.8117375373840332,0.32725060827250607
51,cartoon,0.11803865432739258,3.057598114013672,0.564755838641189
51,sketch,0.336175799369812,3.409433364868164,0.7268401015228426
52,photo,0.25466763973236084,1.5769004821777344,0.5558852621167162
52,art_painting,0.32479554414749146,1.818809986114502,0.3199513381995134
52,cartoon,0.11770013719797134,3.064208745956421,0.5774946921443737
52,sketch,0.35160404443740845,3.417773962020874,0.7306472081218275
53,photo,0.2586672008037567,1.5665018558502197,0.5568743818001979
53,art_painting,0.3229600787162781,1.8239989280700684,0.32116788321167883
53,cartoon,0.11920435726642609,3.067601442337036,0.5774946921443737
53,sketch,0.35101938247680664,3.418928861618042,0.7293781725888325
